,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
1476,MLB1018354894,https://produto.mercadolivre.com.br/MLB-1018354894-caixa-radiador-cat-416e-valtra-nh-sup-retorno-fino-_JM#position=3&search_layout=stack&type=item&tracking_id=5f85796a-4d45-4550-909a-7b9d9697fbe7,Caixa Radiador Cat 416e Valtra Nh - Sup. - Retorno Fino,"R$368,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1066 - SS 11729,FAZER
1477,MLB1568672244,https://produto.mercadolivre.com.br/MLB-1568672244-caixa-radiador-toyota-prado-superior-ctampa-535-x-6145-_JM#position=1&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,"Caixa Radiador Toyota Prado Superior C/tampa 53,5 X 614,5","R$369,90",Ver os meios de pagamento,0.0,ZELUKAR,Não tem,TO1064,FAZER
1478,MLB1568590945,https://produto.mercadolivre.com.br/MLB-1568590945-caixa-radiador-toyota-prado-inferior-535-x-6145-to1025-_JM#position=4&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,"Caixa Radiador Toyota Prado Inferior 53,5 X 614,5 / To1025","R$369,90",Ver os meios de pagamento,0.0,Zelukar,Não tem,1,FAZER
1479,MLB1230290062,https://produto.mercadolivre.com.br/MLB-1230290062-radiador-corsa-montana-2003-2009-c-s-ar-_JM#position=9&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,Radiador Corsa Montana 2003 / 2009 C/ S Ar,"R$369,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 499,FAZER
1480,MLB1094558734,https://produto.mercadolivre.com.br/MLB-1094558734-radiador-uno-argentino-car-1990-2000-fiorino-52-cm-_JM#position=10&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,Radiador Uno Argentino C/ar 1990 / 2000 Fiorino 52 Cm,"R$369,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 226,FAZER
1481,MLB777117629,https://produto.mercadolivre.com.br/MLB-777117629-radiador-ka-ford-10-16-2000-2008-rocam-cs-ar-_JM#position=11&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,Radiador Ka Ford 1.0 1.6 2000 / 2008 Rocam C/s Ar,"R$369,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR ORIGINAL,BICKEL 173,FAZER
1482,MLB777992104,https://produto.mercadolivre.com.br/MLB-777992104-radiador-uno-argentino-car-fiorino-10-9000-52cm-_JM#position=12&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,Radiador Uno Argentino C/ar Fiorino 1.0 90/00 52cm,"R$369,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,similar ORIGINAL,BICKEL 226,FAZER
1483,MLB2033383752,https://produto.mercadolivre.com.br/MLB-2033383752-suporte-radiador-ar-intercooler-para-scania-112-113-_JM#position=14&search_layout=stack&type=item&tracking_id=36dcd93b-465c-4325-8dd1-001638e9fb2a,Suporte Radiador Ar Intercooler Para Scania 112 113,"R$369,72",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,CHAVE,1348510,FAZER
1484,MLB1633974191,https://produto.mercadolivre.com.br/MLB-1633974191-tampa-reservatorio-agua-radiador-peugeot-106-206-207-208-307-_JM#position=5&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,Tampa Reservatório Água Radiador Peugeot 106 206 207 208 307,"R$36,90",Ver os meios de pagamento,0.0,Florio,1306J5,1306J5,FAZER
1485,MLB1802602115,https://produto.mercadolivre.com.br/MLB-1802602115-par-suporte-radiador-inferior-astra-zafira-99-a-2011-_JM#position=7&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,,,,,,,,FAZER
1486,MLB1633989448,https://produto.mercadolivre.com.br/MLB-1633989448-tampa-reservatorio-agua-radiador-peugeot-308-406-407-408-_JM#position=32&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,Tampa Reservatório Água Radiador Peugeot 308 406 407 408,"R$36,90",Ver os meios de pagamento,0.0,Florio,Não tem,1306J5,FAZER
1487,MLB1633993107,https://produto.mercadolivre.com.br/MLB-1633993107-tampa-reservatorio-agua-radiador-citroen-c3-c4-c5-c8-picasso-_JM#position=35&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,Tampa Reservatório Água Radiador Citroen C3 C4 C5 C8 Picasso,"R$36,90",Ver os meios de pagamento,0.0,Florio,1306J5,1306J5,FAZER
1488,MLB2043166907,https://produto.mercadolivre.com.br/MLB-2043166907-tampa-reservatorio-agua-radiador-citroen-c4-grand-picasso-_JM#position=54&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,Tampa Reservatório Água Radiador Citroen C4 Grand Picasso,"R$36,90",Ver os meios de pagamento,0.0,Florio,1306J5,1306J5,FAZER
1489,MLB1633989911,https://produto.mercadolivre.com.br/MLB-1633989911-tampa-reservatorio-de-agua-do-radiador-citroen-ds3-ds4-_JM#position=55&search_layout=stack&type=item&tracking_id=90c21561-f6df-4419-8c65-d0a52c4774a6,Tampa Reservatório De Água Do Radiador Citroen Ds3 Ds4,"R$36,90",Ver os meios de pagamento,0.0,Florio,1306J5,1306J5,FAZER
1490,MLB1276623712,https://produto.mercadolivre.com.br/MLB-1276623712-tampa-do-reservatorio-agua-do-radiador-master-23-2016-2017-_JM#position=53&search_layout=stack&type=item&tracking_id=17248793-66bb-46a2-9bfb-cef8ba537ed2,Tampa Do Reservatório Água Do Radiador Master 2.3 2016 2017,R$37,Ver os meios de pagamento,0.0,Paralelo 1ª Linha,Do Reservatório Água Radiador,RE2156295,FAZER
1491,MLB1874603794,https://produto.mercadolivre.com.br/MLB-1874603794-tampa-radiador-11-honda-new-fit-14-15-20092019-26086-_JM#position=56&search_layout=stack&type=item&tracking_id=17248793-66bb-46a2-9bfb-cef8ba537ed2,"Tampa Radiador 1.1 Honda New Fit 1.4, 1.5 2009/2019 - 26086","R$36,90",Ver os meios de pagamento,0.0,Flório,Não tem,26086,FAZER
1492,MLB1336211661,https://produto.mercadolivre.com.br/MLB-1336211661-radiador-uno-vivace-2010-grand-siena-palio-11-denso-_JM#position=4&search_layout=stack&type=item&tracking_id=f578a4a4-200b-48e2-9d3d-8fbc5cfebb5b,Radiador Uno Vivace 2010 /. Grand Siena Palio 11 /. Denso,"R$370,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1220,FAZER
1493,MLB1963298632,https://produto.mercadolivre.com.br/MLB-1963298632-tampa-reservatorio-agua-radiador-ford-f350-1998-a-2005-_JM#position=7&search_layout=stack&type=item&tracking_id=323b9374-ae1e-4343-96f9-4281ee721ec4,Tampa Reservatorio Agua Radiador Ford F350 1998 A 2005,"R$373,68",Ver os meios de pagamento,0.0,Corcerama,Não tem,Não tem,FAZER
1494,MLB1972206192,https://produto.mercadolivre.com.br/MLB-1972206192-caixa-do-radiador-scania-serie-5-r440-r480-motor-euro-v-2-_JM#position=31&search_layout=stack&type=item&tracking_id=323b9374-ae1e-4343-96f9-4281ee721ec4,Caixa Do Radiador Scania Serie 5 R440 / R480 Motor Euro V 2,"R$373,77",Ver os meios de pagamento,0.0,PROCOOLER,Não tem,Não tem,FAZER
1495,MLB1916144966,https://produto.mercadolivre.com.br/MLB-1916144966-tampa-reservatorio-agua-bmw-120i-20-top-hacth-2007-_JM#position=50&search_layout=stack&type=item&tracking_id=323b9374-ae1e-4343-96f9-4281ee721ec4,Tampa Reservatorio Agua Bmw 120i 2.0 Top Hacth 2007,"R$373,19",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
1496,MLB1986924628,https://produto.mercadolivre.com.br/MLB-1986924628-tampa-reservatorio-radiador-ranger-20072012-30-power-strok-_JM#position=14&search_layout=stack&type=item&tracking_id=80704e76-bc07-4ca3-a489-c6b464948739,Tampa Reservatório Radiador Ranger 2007/2012 3.0 Power Strok,"R$374,14",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
1497,MLB1986925178,https://produto.mercadolivre.com.br/MLB-1986925178-tampa-reservatorio-radiador-f250-19982005-original-_JM#position=17&search_layout=stack&type=item&tracking_id=80704e76-bc07-4ca3-a489-c6b464948739,Tampa Reservatório Radiador F250 1998/2005 Original,"R$374,14",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
1498,MLB1971761913,https://produto.mercadolivre.com.br/MLB-1971761913-caixa-do-radiador-ford-ecosport-20-16v-xlt-xls-2002-a-20-_JM#position=19&search_layout=stack&type=item&tracking_id=80704e76-bc07-4ca3-a489-c6b464948739,Caixa Do Radiador Ford Ecosport 2.0 16v Xlt / Xls 2002 A 20,"R$374,01",Ver os meios de pagamento,0.0,PROCOOLER,Não tem,Não tem,FAZER
1499,MLB1981670157,https://produto.mercadolivre.com.br/MLB-1981670157-caixa-do-radiador-scania-serie-5-r440-r480-motor-euro-v-2-_JM#position=28&search_layout=stack&type=item&tracking_id=80704e76-bc07-4ca3-a489-c6b464948739,Caixa Do Radiador Scania Serie 5 R440 / R480 Motor Euro V 2,"R$374,77",Ver os meios de pagamento,0.0,PROCOOLER,Não tem,Não tem,FAZER
1500,MLB1875348471,https://produto.mercadolivre.com.br/MLB-1875348471-tampa-do-radiador-16-lbs-2000-chrysler-neon-20-_JM#position=22&search_layout=stack&type=item&tracking_id=2591ff0f-0d31-4b64-983c-37c29dc18e70,,,,,,,,FAZER
1501,MLB1167527021,https://produto.mercadolivre.com.br/MLB-1167527021-caixa-radiador-cat-416e-valtra-nh-suspiro-fino-superior-_JM#position=1&search_layout=stack&type=item&tracking_id=00b7ad34-5a0f-487f-8446-f9d531a48c14,Caixa Radiador Cat 416e Valtra Nh - Suspiro Fino Superior,"R$378,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1066 - SS 11729,FAZER
1502,MLB1747633532,https://produto.mercadolivre.com.br/MLB-1747633532-tampa-do-reservatorio-de-agua-1999-2001-dodge-dakota-39-_JM#position=16&search_layout=stack&type=item&tracking_id=00b7ad34-5a0f-487f-8446-f9d531a48c14,Tampa Do Reservatório De Água 1999-2001 Dodge Dakota 3.9,R$379,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR417A,FAZER
1503,MLB1094533280,https://produto.mercadolivre.com.br/MLB-1094533280-radiador-ka-endura-cs-ar-10-13-9799-38-x-36-_JM#position=37&search_layout=stack&type=item&tracking_id=00b7ad34-5a0f-487f-8446-f9d531a48c14,Radiador Ka Endura C/s Ar 1.0 1.3 97/99 38 X 36,"R$378,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 502,FAZER
1504,MLB2063517702,https://produto.mercadolivre.com.br/MLB-2063517702-tampa-reservatorio-expansao-frontier-25-0816-21430d999c-_JM#position=14&search_layout=stack&type=item&tracking_id=8411e74e-990f-4c98-888f-968a9d5f8e66,Tampa Reservatorio Expansao Frontier 2.5 08/16 21430d999c,"R$379,99",Ver os meios de pagamento,0.0,Nissan,Não tem,21430D999C / 21430 D999C / 21430-D999C,FAZER
1505,MLB2063520632,https://produto.mercadolivre.com.br/MLB-2063520632-tampa-reservatorio-agua-frontier-25-2008-a-2016-21430d999c-_JM#position=16&search_layout=stack&type=item&tracking_id=8411e74e-990f-4c98-888f-968a9d5f8e66,Tampa Reservatorio Agua Frontier 2.5 2008 A 2016 21430d999c,"R$379,99",Ver os meios de pagamento,0.0,Nissan,Não tem,21430D999C / 21430 D999C / 21430-D999C,FAZER
1506,MLB994516760,https://produto.mercadolivre.com.br/MLB-994516760-caixa-radiador-bmw-reservatorio-318i-323i-325i-458x58-_JM#position=17&search_layout=stack&type=item&tracking_id=8411e74e-990f-4c98-888f-968a9d5f8e66,"Caixa Radiador Bmw Reservatorio 318i / 323i / 325i -45,8x5,8","R$379,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL RP 096,FAZER
1507,MLB1260815061,https://produto.mercadolivre.com.br/MLB-1260815061-radiador-volvo-vm-240-par-lateral-p-fixar-na-colmeia-aluminio-81-cm-_JM#position=21&search_layout=stack&type=item&tracking_id=8411e74e-990f-4c98-888f-968a9d5f8e66,Radiador Volvo Vm 240 - Par Lateral P/ Fixar Na Colmeia Alumínio 81 Cm,"R$379,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL,FAZER
1508,MLB1755665740,https://produto.mercadolivre.com.br/MLB-1755665740-tampa-radiador-toyota-camry-30-9293-supra-94-_JM#position=3&search_layout=stack&type=item&tracking_id=c9ad8648-537c-4f83-bc5d-a83f7e900904,,,,,,,,FAZER
1509,MLB1918762476,https://produto.mercadolivre.com.br/MLB-1918762476-tampa-reservatorio-de-agua-radiador-original-uno-2006-07-08-_JM#position=46&search_layout=stack&type=item&tracking_id=c9ad8648-537c-4f83-bc5d-a83f7e900904,Tampa Reservatório De Agua Radiador Original Uno 2006 07 08,"R$37,87",Ver os meios de pagamento,0.0,Fiat,Original,51784095,FAZER
1510,MLB1578509048,https://produto.mercadolivre.com.br/MLB-1578509048-tampa-do-reservatorio-do-captiva-2011-2012-2013-15075118-_JM#position=2&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Captiva 2011 2012 2013 15075118,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1511,MLB1578509108,https://produto.mercadolivre.com.br/MLB-1578509108-tampa-do-reservatorio-do-radiador-s10-2012-2013-2014-_JM#position=8&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Radiador S10 2012 2013 2014,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1512,MLB1578509060,https://produto.mercadolivre.com.br/MLB-1578509060-tampa-do-reservatorio-do-captiva-2014-2015-15075118-_JM#position=9&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Captiva 2014 2015 15075118,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1513,MLB1578509078,https://produto.mercadolivre.com.br/MLB-1578509078-tampa-do-reservatorio-do-trailblazer-2013-2014-2015-_JM#position=10&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Trailblazer 2013 2014 2015,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1514,MLB1578509102,https://produto.mercadolivre.com.br/MLB-1578509102-tampa-do-reservatorio-do-radiador-malibu-2010-2011-2012-_JM#position=11&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Radiador Malibu 2010 2011 2012,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1515,MLB1578509088,https://produto.mercadolivre.com.br/MLB-1578509088-tampa-do-reservatorio-do-trailblazer-2016-15075118-_JM#position=12&search_layout=stack&type=item&tracking_id=b07668e8-ff81-4d87-8f22-c1f24e712c20,Tampa Do Reservatorio Do Trailblazer 2016 15075118,"R$380,46",Ver os meios de pagamento,0.0,Peças Genuínas GM,Não tem,15075118,FAZER
1516,MLB1721711757,https://produto.mercadolivre.com.br/MLB-1721711757-defletor-radiador-sca-sca-p230250270310360-hp-_JM?searchVariation=68644639512#searchVariation=68644639512&position=7&search_layout=stack&type=item&tracking_id=fc18dd60-6018-4372-a7db-1be73f4ba1c1,Defletor Radiador Sca Sca P/230/250/270/310/360 Hp,"R$381,58",Ver os meios de pagamento,0.0,Importado,Não tem,Não tem,FAZER
1517,MLB1439458428,https://produto.mercadolivre.com.br/MLB-1439458428-helice-do-radiador-mercedes-300-e-1985-1994-w124-_JM#position=8&search_layout=stack&type=item&tracking_id=fc18dd60-6018-4372-a7db-1be73f4ba1c1,,,,,,,,FAZER
1518,MLB1132046227,https://produto.mercadolivre.com.br/MLB-1132046227-porsche-bosxter-27-6cc-98-04-original-tampa-reservatorio-_JM#position=29&search_layout=stack&type=item&tracking_id=efec5f54-00e4-4012-bcf0-e4c5a6301268,,,,,,,,FAZER
1519,MLB1904520448,https://produto.mercadolivre.com.br/MLB-1904520448-tampa-radiador-valvula-termostatica-chery-s18-2014-2015-_JM#position=1&search_layout=stack&type=item&tracking_id=037d1b16-8478-43e2-a725-b1d39f09639b,,,,,,,,FAZER
1520,MLB1152939140,https://produto.mercadolivre.com.br/MLB-1152939140-caixa-radiador-cat-416e-valtra-nh-retorno-grosso-inferior-_JM#position=1&search_layout=stack&type=item&tracking_id=73b02cfd-20fb-4a0c-8ffe-2ba3290c8940,Caixa Radiador Cat 416e Valtra Nh - Retorno Grosso Inferior,"R$388,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Original,BICKEL 1160 - SS 11730,FAZER
1521,MLB765708053,https://produto.mercadolivre.com.br/MLB-765708053-radiador-golf-gl-1991-a-1997-alemo-com-ar-62x32-_JM#position=5&search_layout=stack&type=item&tracking_id=73b02cfd-20fb-4a0c-8ffe-2ba3290c8940,Radiador Golf Gl 1991 A 1997 Alemão Com Ar 62x32,"R$388,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,ORIGINAL,BICKEL 211,FAZER
1522,MLB1936790939,https://produto.mercadolivre.com.br/MLB-1936790939-suporte-superior-borracha-fixar-radiador-ka-fiesta-ecosport-_JM#position=26&search_layout=stack&type=item&tracking_id=73b02cfd-20fb-4a0c-8ffe-2ba3290c8940,Amortecedor Dianteiro (par) Onix Prisma 2013 2014 2015 2016,"R$2.139,80",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,27998 + 27999,FAZER
1523,MLB984968575,https://produto.mercadolivre.com.br/MLB-984968575-caixa-radiador-sorento-0610-diesel-em-cobre-sup-_JM#position=5&search_layout=stack&type=item&tracking_id=7d914050-6909-434f-b9b6-039dfb2b1a5d,Caixa Radiador Sorento 06/10 Diesel- Em Cobre - Sup.,"R$389,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,similar original,BICKEL 1303 - MC 1423,FAZER
1524,MLB1168897566,https://produto.mercadolivre.com.br/MLB-1168897566-caixa-radiador-volvo-s-60-s-80-nova-_JM#position=12&search_layout=stack&type=item&tracking_id=7d914050-6909-434f-b9b6-039dfb2b1a5d,Caixa Radiador Volvo S 60 - S 80 - Nova,R$390,Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL IN2205,FAZER
1525,MLB1759256366,https://produto.mercadolivre.com.br/MLB-1759256366-tampa-reservatorio-de-agua-gol-voyage-saveiro-g5-_JM#position=38&search_layout=stack&type=item&tracking_id=44c69596-3e1a-40de-a764-e332474ba5be,,,,,,,,FAZER
1526,MLB1854498314,https://produto.mercadolivre.com.br/MLB-1854498314-suporte-radiador-lado-esquerdo-corsa-gm-_JM#position=10&search_layout=stack&type=item&tracking_id=ef5dec4e-4ecb-4721-89f0-cd5864643e42,Suporte Radiador Lado Esquerdo Corsa Gm,"R$38,50",Ver os meios de pagamento,0.0,DDA,Não tem,09230984,FAZER
1527,MLB1959410576,https://produto.mercadolivre.com.br/MLB-1959410576-tampa-radiador-asia-towner-92-93-94-95-96-97-98-_JM#position=33&search_layout=stack&type=item&tracking_id=ef5dec4e-4ecb-4721-89f0-cd5864643e42,Tampa Radiador Asia Towner 92 93 94 95 96 97 98,R$39,Ver os meios de pagamento,0.0,Florio,Não tem,TAMPARADIADORTB,FAZER
1528,MLB777117304,https://produto.mercadolivre.com.br/MLB-777117304-radiador-fiesta-courier-10-0002-ka-09-rocam-car-50x35-_JM#position=15&search_layout=stack&type=item&tracking_id=4aa70e3e-6bb5-4e38-ab6d-e5c63919a88b,Radiador Fiesta Courier 1.0 00/02 Ka 09/.. Rocam C/ar 50x35,"R$390,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 219,FAZER
1529,MLB929204679,https://produto.mercadolivre.com.br/MLB-929204679-caixa-radiador-sorento-0610-substitui-orig-por-cobre-_JM#position=20&search_layout=stack&type=item&tracking_id=4aa70e3e-6bb5-4e38-ab6d-e5c63919a88b,Caixa Radiador Sorento 06/10 Substitui Orig Por Cobre,"R$390,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR ORIGINAL,BICKEL 1303 - MC1423,FAZER
1530,MLB1842416797,https://produto.mercadolivre.com.br/MLB-1842416797-tampa-caixa-bateria-daf-xf-105-1693114-_JM#position=29&search_layout=stack&type=item&tracking_id=4aa70e3e-6bb5-4e38-ab6d-e5c63919a88b,Tampa Caixa Bateria Daf Xf 105 - 1693114,"R$390,14",Ver os meios de pagamento,0.0,BL Fibras,DAF001,Não tem,FAZER
1531,MLB1959939768,https://produto.mercadolivre.com.br/MLB-1959939768-tampa-reservatorio-agua-radiador-ford-f4000-98-a-2005-_JM#position=28&search_layout=stack&type=item&tracking_id=1b221ce1-14bb-40ac-ae9b-ca5434768e72,Tampa Reservatório Água Radiador Ford F4000 98 A 2005,R$392,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,100237,FAZER
1532,MLB2055354974,https://produto.mercadolivre.com.br/MLB-2055354974-tampa-reservatorio-agua-radiador-ford-f250-99-a-2012-_JM#position=34&search_layout=stack&type=item&tracking_id=1b221ce1-14bb-40ac-ae9b-ca5434768e72,,,,,,,,FAZER
1533,MLB1774736194,https://produto.mercadolivre.com.br/MLB-1774736194-caixa-do-radiador-scania-s5-p-superior-com-cano-e-inferio-_JM#position=34&search_layout=stack&type=item&tracking_id=6a5b7b2c-40e9-4b18-99b6-9279ef7a3658,,,,,,,,FAZER
1534,MLB1783440952,https://produto.mercadolivre.com.br/MLB-1783440952-caixa-do-radiador-iveco-daily-2013-em-diante-ld-motorista-_JM#position=3&search_layout=stack&type=item&tracking_id=719d4443-7040-4438-987e-26d37066ebe2,Caixa Do Radiador Iveco Daily 2013 Em Diante Ld Motorista,R$395,Ver os meios de pagamento,0.0,jottellis,Não tem,7430,FAZER
1535,MLB1783437261,https://produto.mercadolivre.com.br/MLB-1783437261-caixa-do-radiador-iveco-daily-2013-em-diante-ld-carona-_JM#position=7&search_layout=stack&type=item&tracking_id=719d4443-7040-4438-987e-26d37066ebe2,Caixa Do Radiador Iveco Daily 2013 Em Diante Ld Carona,R$395,Ver os meios de pagamento,0.0,jottellis,Não tem,7431,FAZER
1536,MLB2072297816,https://produto.mercadolivre.com.br/MLB-2072297816-caixa-radiador-superior-outlander-diesel-22-30201520162017-_JM#position=11&search_layout=stack&type=item&tracking_id=edf5cbe1-e212-484b-b81d-0d3357ca8d7f,Caixa Radiador Superior Outlander Diesel 2.2 3.0201520162017,"R$395,50",Ver os meios de pagamento,0.0,jottellis,Não tem,7440,FAZER
1537,MLB2072304228,https://produto.mercadolivre.com.br/MLB-2072304228-caixa-radiador-superior-outlander-diesel-22-30201820192020-_JM#position=12&search_layout=stack&type=item&tracking_id=edf5cbe1-e212-484b-b81d-0d3357ca8d7f,Caixa Radiador Superior Outlander Diesel 2.2 3.0201820192020,"R$395,50",Ver os meios de pagamento,0.0,jottellis,Não tem,7440,FAZER
1538,MLB931014892,https://produto.mercadolivre.com.br/MLB-931014892-caixa-radiador-renault-rt19-9499-par-em-cobre-subst-plast-_JM#position=7&search_layout=stack&type=item&tracking_id=fc90657b-0810-434e-8bc9-9b46e9374342,Caixa Radiador Renault Rt19 94/99 (par) Em Cobre Subst Plast,R$399,Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL COBRE,FAZER
1539,MLB772809713,https://produto.mercadolivre.com.br/MLB-772809713-radiador-cobalt-spin-onix-1215-prisma-1315-car-sonic-_JM#position=8&search_layout=stack&type=item&tracking_id=fc90657b-0810-434e-8bc9-9b46e9374342,Radiador Cobalt Spin Onix 12/15 Prisma 13/15 C/ar Sonic,"R$398,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR original,BICKEL 1386,FAZER
1540,MLB1942921845,https://produto.mercadolivre.com.br/MLB-1942921845-suporte-radiador-bmw-x5-x6-2015-2016-2017-2018-2019-original-_JM#position=23&search_layout=stack&type=item&tracking_id=fc90657b-0810-434e-8bc9-9b46e9374342,Suporte Radiador Bmw X5 X6 2015 2016 2017 2018 2019 Original,R$399,Ver os meios de pagamento,0.0,BMW,Não tem,516516,FAZER
1541,MLB1913500492,https://produto.mercadolivre.com.br/MLB-1913500492-flange-tampa-radiador-sentra-2019-_JM#position=29&search_layout=stack&type=item&tracking_id=fc90657b-0810-434e-8bc9-9b46e9374342,Flange Tampa Radiador Sentra 2019,R$399,Ver os meios de pagamento,0.0,Nissan,Não tem,0123,FAZER
1542,MLB1507350668,https://produto.mercadolivre.com.br/MLB-1507350668-caixa-sup-radiador-omega-australiano-08-em-diante-_JM#position=6&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Caixa Sup Radiador Omega Australiano 08 Em Diante,"R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL GM 2011 zeluk,FAZER
1543,MLB2063491662,https://produto.mercadolivre.com.br/MLB-2063491662-tampa-reservatorio-agua-radiador-frontier-25-sel-21430d999c-_JM#position=13&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Tampa Reservatorio Agua Radiador Frontier 2.5 Sel 21430d999c,"R$399,99",Ver os meios de pagamento,0.0,Nissan,Não tem,21430D999C / 21430 D999C / 21430-D999C,FAZER
1544,MLB2063498176,https://produto.mercadolivre.com.br/MLB-2063498176-tampa-reservatorio-agua-com-valvula-frontier-25-21430d999c-_JM#position=16&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Tampa Reservatorio Agua Com Valvula Frontier 2.5 21430d999c,"R$399,99",Ver os meios de pagamento,0.0,Nissan,Não tem,21430D999C / 21430 D999C / 21430-D999C,FAZER
1545,MLB1621278105,https://produto.mercadolivre.com.br/MLB-1621278105-caixa-radiador-empilhadeira-toyota-8fg25-hyster-445-x-84-_JM#position=17&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,"Caixa Radiador Empilhadeira Toyota 8fg25 Hyster 44,5 X 8,4","R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1921i - TO 1087 ZELU,FAZER
1546,MLB1125192361,https://produto.mercadolivre.com.br/MLB-1125192361-caixa-radiador-retro-cat-416e-valtra-nh-inf-saida-grosso-_JM#position=21&search_layout=stack&type=item&tracking_id=2b52bb83-d45b-4ab9-a56b-ed3f32ac1114,Caixa Radiador Retro Cat 416e Valtra Nh - Inf Saida + Grosso,"R$399,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL 1160 - SS 11730,FAZER
