,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
520,MLB2053351564,https://produto.mercadolivre.com.br/MLB-2053351564-flange-com-tampa-do-radiador-honda-new-civic-2007-2008-2009-_JM#position=5&search_layout=stack&type=item&tracking_id=d31a738c-f52a-469f-b0de-ae2caaf4fb39,Flange Com Tampa Do Radiador Honda New Civic 2007 2008 2009,"R$139,90",Ver os meios de pagamento,0.0,Honda parts greco,Não tem,19050rna01 19050-rnb-a01 19045PAAA01,FAZER
521,MLB2027748173,https://produto.mercadolivre.com.br/MLB-2027748173-caixa-radiador-i30-2009-2010-2011-2012-ldmotorista-manual-_JM#position=47&search_layout=stack&type=item&tracking_id=066dc67a-d612-472f-ba1b-fd67cc75557f,Caixa Radiador I30 2009 2010 2011 2012 Ldmotorista Manual,"R$139,50",Ver os meios de pagamento,0.0,JOTTELLIS,Não tem,1117,FAZER
522,MLB2027775067,https://produto.mercadolivre.com.br/MLB-2027775067-caixa-do-radiador-i30-2009-2010-2011-2012-lado-carona-_JM#position=49&search_layout=stack&type=item&tracking_id=066dc67a-d612-472f-ba1b-fd67cc75557f,Caixa Do Radiador I30 2009 2010 2011 2012 Lado Carona,"R$139,50",Ver os meios de pagamento,0.0,JOTTELLIS,Não tem,1119,FAZER
523,MLB1741673422,https://produto.mercadolivre.com.br/MLB-1741673422-tampa-reservatorio-agua-radiador-sprinter-2015-2016-2017-_JM#position=41&search_layout=stack&type=item&tracking_id=f4990540-7070-49d0-ae94-235fa2bff63f,Tampa Reservatório Água Radiador Sprinter 2015 2016 2017,"R$140,77",Ver os meios de pagamento,0.0,Paralelo 1ª Linha,TAMPA DO RESERVATÓRIO ÁGUA DO RADIADOR,906.501.0015,FAZER
524,MLB1741672803,https://produto.mercadolivre.com.br/MLB-1741672803-tampa-reservatorio-agua-radiador-sprinter-2017-2018-2019-_JM#position=47&search_layout=stack&type=item&tracking_id=f4990540-7070-49d0-ae94-235fa2bff63f,Tampa Reservatório Água Radiador Sprinter 2017 2018 2019,"R$140,77",Ver os meios de pagamento,0.0,Paralelo 1ª Linha,TAMPA DO RESERVATÓRIO ÁGUA DO RADIADOR,906.501.0015,FAZER
525,MLB1300154288,https://produto.mercadolivre.com.br/MLB-1300154288-tampa-reservatorio-agua-jaguar-xj8-xjr-xk8-xkr-x-type-de-1997-a-2007-_JM#position=50&search_layout=stack&type=item&tracking_id=f4990540-7070-49d0-ae94-235fa2bff63f,Tampa Reservatorio Agua Jaguar Xj8 Xjr Xk8 Xkr X-type De 1997 Á 2007,R$140,Ver os meios de pagamento,0.0,Paralelo,Não tem,"MJA4440BA, T-60, URO-007938, C2S18320",FAZER
526,MLB2027800071,https://produto.mercadolivre.com.br/MLB-2027800071-caixa-radiador-i30-2009-20102011-2012-ldmotorista-automatico-_JM#position=18&search_layout=stack&type=item&tracking_id=d8fe5ae5-4065-4242-a793-9f4b3ead2332,Caixa Radiador I30 2009 20102011 2012 Ldmotorista Automatico,"R$141,50",Ver os meios de pagamento,0.0,JOTTELLIS,Não tem,1117,FAZER
527,MLB1934360725,https://produto.mercadolivre.com.br/MLB-1934360725-tampa-reservatorio-radiador-fox-golf-kombi-vw-2q0121321-_JM#position=19&search_layout=stack&type=item&tracking_id=d8fe5ae5-4065-4242-a793-9f4b3ead2332,Tampa Reservatorio Radiador Fox Golf Kombi Vw 2q0121321,"R$141,56",Ver os meios de pagamento,0.0,VW,Não tem,Não tem,FAZER
528,MLB2032628249,https://produto.mercadolivre.com.br/MLB-2032628249-tampa-reservatorio-expansao-clio-14-bar-2000-2001-2002-_JM#position=43&search_layout=stack&type=item&tracking_id=82fb6d4e-0f44-4255-84bd-5b82648e9a69,Tampa Reservatorio Expansao Clio 1.4 Bar 2000 2001 2002,"R$141,04",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25753/F753,FAZER
529,MLB1904956143,https://produto.mercadolivre.com.br/MLB-1904956143-defletor-inferior-do-radiador-com-condicionado-montana-_JM#position=37&search_layout=stack&type=item&tracking_id=449d88a3-0399-4e15-98e9-22541ec9ac7b,Defletor Inferior Do Radiador Com Condicionado Montana,"R$142,77",Ver os meios de pagamento,0.0,Peças Genuínas GM,Montana Anos: 2014...,94765376,FAZER
530,MLB1318710237,https://produto.mercadolivre.com.br/MLB-1318710237-caixa-inferior-kia-bongo-k2500-todos-os-modelos-_JM#position=25&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Caixa Inferior Kia Bongo K2500 Todos Os Modelos,R$145,Ver os meios de pagamento,0.0,Kia,Não tem,11710...16,FAZER
531,MLB843271564,https://produto.mercadolivre.com.br/MLB-843271564-caixa-do-radiador-corolla-largo-antigo-_JM#position=27&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Caixa Do Radiador Corolla Largo Antigo,R$145,Ver os meios de pagamento,0.0,Toyota,Não tem,1120....16,FAZER
532,MLB818121782,https://produto.mercadolivre.com.br/MLB-818121782-caixa-superior-do-radiador-pajero-sport-_JM#position=28&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Caixa Superior Do Radiador Pajero Sport,R$145,Ver os meios de pagamento,0.0,Mitsubishi,Não tem,1145.....16,FAZER
533,MLB1613812640,https://produto.mercadolivre.com.br/MLB-1613812640-tampa-do-reservatorio-do-radiador-hb-20-kit-com-5-_JM#position=29&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Tampa Do Reservatório Do Radiador Hb 20 Kit Com 5,R$145,Ver os meios de pagamento,0.0,JOTTELLIS,Não tem,12545JOT,FAZER
534,MLB1741673714,https://produto.mercadolivre.com.br/MLB-1741673714-tampa-reservatorio-agua-radiador-sprinter-2012-2013-2014-_JM#position=43&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Tampa Reservatório Água Radiador Sprinter 2012 2013 2014,"R$144,82",Ver os meios de pagamento,0.0,Paralelo 1ª Linha,TAMPA DO RESERVATÓRIO ÁGUA DO RADIADOR,906.501.0015,FAZER
535,MLB1741673720,https://produto.mercadolivre.com.br/MLB-1741673720-tampa-reservatorio-agua-radiador-sprinter-2017-2018-2019-_JM#position=44&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Tampa Reservatório Água Radiador Sprinter 2017 2018 2019,"R$144,82",Ver os meios de pagamento,0.0,Paralelo 1ª Linha,TAMPA DO RESERVATÓRIO ÁGUA DO RADIADOR,906.501.0015,FAZER
536,MLB1741669981,https://produto.mercadolivre.com.br/MLB-1741669981-tampa-reservatorio-agua-radiador-sprinter-2015-2016-2017-_JM#position=47&search_layout=stack&type=item&tracking_id=673ae046-0699-463c-a5a8-17a9741397dd,Tampa Reservatório Água Radiador Sprinter 2015 2016 2017,"R$144,82",Ver os meios de pagamento,0.0,Paralelo 1ª Linha,TAMPA DO RESERVATÓRIO ÁGUA DO RADIADOR,906.501.0015,FAZER
537,MLB808628711,https://produto.mercadolivre.com.br/MLB-808628711-caixa-lateral-do-radiador-duster-mangueira-no-meio-ate-2015-_JM#position=34&search_layout=stack&type=item&tracking_id=e61f6d48-3efb-49dc-9a75-6a22c13a7668,Caixa Lateral Do Radiador Duster Mangueira No Meio Ate 2015,R$145,Ver os meios de pagamento,0.0,Renault,Não tem,1064....10,FAZER
538,MLB931064666,https://produto.mercadolivre.com.br/MLB-931064666-caixa-radiador-bongo-k2700-diesel-inferior-cobre-557-x-7-_JM#position=39&search_layout=stack&type=item&tracking_id=079b0b3f-9f18-4f21-a8c4-b9e44146a785,"Caixa Radiador Bongo K2700 Diesel Inferior Cobre 55,7 X 7","R$144,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL COBRE,FAZER
539,MLB1439099585,https://produto.mercadolivre.com.br/MLB-1439099585-parafuso-sangrar-ar-bmw-530i-30-24v-sedan-2004-2009-_JM#position=49&search_layout=stack&type=item&tracking_id=079b0b3f-9f18-4f21-a8c4-b9e44146a785,,,,,,,,FAZER
540,MLB1269895260,https://produto.mercadolivre.com.br/MLB-1269895260-caixa-radiador-mitsubishi-l-200-pino-longe-sup-p-valeo-_JM#position=12&search_layout=stack&type=item&tracking_id=78cbf03a-1c40-4c5c-b403-86d37fd66ee0,Caixa Radiador Mitsubishi L 200 - Pino Longe - Sup P/ Valeo,"R$145,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL SS 1155 - mi 1202 zel,FAZER
541,MLB763915592,https://produto.mercadolivre.com.br/MLB-763915592-caixa-superior-do-radiador-hilux-_JM#position=23&search_layout=stack&type=item&tracking_id=78cbf03a-1c40-4c5c-b403-86d37fd66ee0,Caixa Superior Do Radiador Hilux,"R$145,90",Ver os meios de pagamento,0.0,jottellis,Não tem,1198,FAZER
542,MLB1357586791,https://produto.mercadolivre.com.br/MLB-1357586791-caixa-superior-do-radiador-do-hr-todos-os-modelos-_JM#position=34&search_layout=stack&type=item&tracking_id=78cbf03a-1c40-4c5c-b403-86d37fd66ee0,Caixa Superior Do Radiador Do Hr Todos Os Modelos,"R$145,99",Ver os meios de pagamento,0.0,Hyundai,Não tem,1160,FAZER
543,MLB1077877320,https://produto.mercadolivre.com.br/MLB-1077877320-caixa-radiador-mitsubishi-l-200-pino-perto-sup-p-valeo-_JM#position=35&search_layout=stack&type=item&tracking_id=78cbf03a-1c40-4c5c-b403-86d37fd66ee0,Caixa Radiador Mitsubishi L 200 - Pino Perto - Sup P/ Valeo,"R$145,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,BICKEL SS1154,FAZER
544,MLB1298979561,https://produto.mercadolivre.com.br/MLB-1298979561-tampa-radiador-sorento-2009-a-2017-mlb856767464-_JM#position=15&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Sorento 2009 A 2017 Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
545,MLB1258922782,https://produto.mercadolivre.com.br/MLB-1258922782-tampa-do-radiador-sportage-2013-2014-2015-_JM#position=16&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Sportage 2013 2014 2015,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
546,MLB1258922052,https://produto.mercadolivre.com.br/MLB-1258922052-tampa-do-radiador-mohave-2013-2014-2015-_JM#position=17&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Mohave 2013 2014 2015,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
547,MLB1258922013,https://produto.mercadolivre.com.br/MLB-1258922013-tampa-do-radiador-sorento-2014-2015-2016-_JM#position=18&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Sorento 2014 2015 2016,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
548,MLB1258922136,https://produto.mercadolivre.com.br/MLB-1258922136-tampa-do-radiador-carens-2012-2013-_JM#position=19&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carens 2012 2013,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
549,MLB1258922116,https://produto.mercadolivre.com.br/MLB-1258922116-tampa-do-radiador-carens-2006-2007-2008-_JM#position=21&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carens 2006 2007 2008,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
550,MLB1298979599,https://produto.mercadolivre.com.br/MLB-1298979599-tampa-radiador-mohave-2007-a-2016-mlb856767464-_JM#position=22&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Mohave 2007 A 2016 Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
551,MLB1258918702,https://produto.mercadolivre.com.br/MLB-1258918702-tampa-do-radiador-sorento-2017-2018-_JM#position=23&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Sorento 2017 2018,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
552,MLB1258922037,https://produto.mercadolivre.com.br/MLB-1258922037-tampa-do-radiador-sportage-2016-2017-_JM#position=24&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Sportage 2016 2017,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
553,MLB1258922043,https://produto.mercadolivre.com.br/MLB-1258922043-tampa-do-radiador-mohave-2007-2008-2009-_JM#position=25&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Mohave 2007 2008 2009,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
554,MLB1258922066,https://produto.mercadolivre.com.br/MLB-1258922066-tampa-do-radiador-carnival-2006-2007-2008-_JM#position=26&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carnival 2006 2007 2008,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
555,MLB1258922078,https://produto.mercadolivre.com.br/MLB-1258922078-tampa-do-radiador-carnival-2012-2013-2014-_JM#position=27&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carnival 2012 2013 2014,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
556,MLB1258922090,https://produto.mercadolivre.com.br/MLB-1258922090-tampa-do-radiador-carnival-2015-_JM#position=28&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carnival 2015,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
557,MLB1258922100,https://produto.mercadolivre.com.br/MLB-1258922100-tampa-do-radiador-rio-2014-2015-2016-_JM#position=29&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Rio 2014 2015 2016,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
558,MLB1258922109,https://produto.mercadolivre.com.br/MLB-1258922109-tampa-do-radiador-rio-2017-2018-_JM#position=30&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Rio 2017 2018,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
559,MLB1258922869,https://produto.mercadolivre.com.br/MLB-1258922869-tampa-do-radiador-carens-2009-2010-2011-_JM#position=31&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carens 2009 2010 2011,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
560,MLB1258926742,https://produto.mercadolivre.com.br/MLB-1258926742-tampa-do-radiador-mohave-2010-2011-2012-_JM#position=32&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Mohave 2010 2011 2012,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
561,MLB1258926762,https://produto.mercadolivre.com.br/MLB-1258926762-tampa-do-radiador-mohave-2016-_JM#position=33&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Mohave 2016,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
562,MLB1258926779,https://produto.mercadolivre.com.br/MLB-1258926779-tampa-do-radiador-carnival-2009-2010-2011-_JM#position=34&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador - Carnival 2009 2010 2011,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
563,MLB1298973540,https://produto.mercadolivre.com.br/MLB-1298973540-tampa-radiador-carens-2006-a-2014-mlb856767464-_JM#position=35&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Carens 2006 A 2014 Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
564,MLB1298976610,https://produto.mercadolivre.com.br/MLB-1298976610-tampa-radiador-carnival-2005-a-2015-mlb856767464-_JM#position=36&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Carnival 2005 A 2015 Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
565,MLB1298979577,https://produto.mercadolivre.com.br/MLB-1298979577-tampa-radiador-sportage-2010-em-diante-mlb856767464-_JM#position=37&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Sportage 2010 Em Diante Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
566,MLB1298979605,https://produto.mercadolivre.com.br/MLB-1298979605-tampa-radiador-kia-rio-2017-em-diante-mlb856767464-_JM#position=38&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Radiador Kia Rio 2017 Em Diante Mlb856767464,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
567,MLB1179063385,https://produto.mercadolivre.com.br/MLB-1179063385-tampa-do-radiador-de-agua-kia-cerato-253303z000-_JM#position=50&search_layout=stack&type=item&tracking_id=2647a754-9165-42a2-a003-12e441d6d136,Tampa Do Radiador De Água Kia Cerato 253303z000,"R$146,01",Ver os meios de pagamento,0.0,Kia,Não tem,253303Z000,FAZER
568,MLB1592578453,https://produto.mercadolivre.com.br/MLB-1592578453-tampa-reservatorio-agua-radiador-fusion-2010-ford-9c3z8101b-_JM#position=1&search_layout=stack&type=item&tracking_id=9b36b7b7-8654-48e7-8b44-145f4cb51df6,Tampa Reservatorio Agua Radiador Fusion 2010 Ford 9c3z8101b,"R$147,71",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
569,MLB1836831375,https://produto.mercadolivre.com.br/MLB-1836831375-tampa-reservatorio-radiador-journey-27-v6-20082014-_JM#position=25&search_layout=stack&type=item&tracking_id=9b36b7b7-8654-48e7-8b44-145f4cb51df6,Tampa Reservatorio Radiador Journey 2.7 V6 2008/2014,"R$147,96",Ver os meios de pagamento,0.0,Fiat,Não tem,N-884,FAZER
570,MLB1388133330,https://produto.mercadolivre.com.br/MLB-1388133330-tampa-da-valvula-termostatica-para-opala-4cc-6cc-em-alumin-_JM#position=51&search_layout=stack&type=item&tracking_id=9b36b7b7-8654-48e7-8b44-145f4cb51df6,Tampa Da Válvula Termostática Para Opala 4cc / 6cc Em Alumín,R$148,Ver os meios de pagamento,0.0,RACE CHROME,Não tem,RC332,FAZER
571,MLB1849288699,https://produto.mercadolivre.com.br/MLB-1849288699-tampa-caixa-bateria-volvo-fh-nh-98-a-2014-com-furo-20541447-_JM#position=31&search_layout=stack&type=item&tracking_id=ebd0bea1-4f24-4369-b869-8788b3f39543,Tampa Caixa Bateria Volvo Fh Nh 98 A 2014 Com Furo -20541447,"R$147,55",Ver os meios de pagamento,0.0,TWT,74,Não tem,FAZER
572,MLB1737509946,https://produto.mercadolivre.com.br/MLB-1737509946-defletor-inferior-do-radiador-montana-2014-2015-2016-_JM#position=40&search_layout=stack&type=item&tracking_id=ebd0bea1-4f24-4369-b869-8788b3f39543,Defletor Inferior Do Radiador Montana 2014 2015 2016,"R$147,86",Ver os meios de pagamento,0.0,Pecas Genuinas GM,Não tem,94765376,FAZER
573,MLB805559365,https://produto.mercadolivre.com.br/MLB-805559365-caixa-radiador-nissan-frontier-08-sup-71x5-mang-ld-esq-_JM#position=21&search_layout=stack&type=item&tracking_id=433aec8f-875d-4d65-a3d2-600d86de16b3,Caixa Radiador Nissan Frontier 08/... Sup 71x5 Mang Ld Esq,"R$148,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR Original,BICKEL ss1143 / NI 1303 ZELUK,FAZER
574,MLB2072968399,https://produto.mercadolivre.com.br/MLB-2072968399-caixa-radiador-iveco-daily-compativel-behr-inf-448x-62-cobre-_JM#position=41&search_layout=stack&type=item&tracking_id=7ba4b081-315a-4722-824e-b6cc43ff4a53,Caixa Radiador Iveco Daily Compativel Behr Inf 448x 62 Cobre,"R$148,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,SS 1020,FAZER
575,MLB1812845050,https://produto.mercadolivre.com.br/MLB-1812845050-tampa-reservatorio-arla-32-scania-serie-5-2012cchave-_JM#position=44&search_layout=stack&type=item&tracking_id=7ba4b081-315a-4722-824e-b6cc43ff4a53,Tampa Reservatório Arla 32 Scania Série 5 2012...c/chave,R$149,Ver os meios de pagamento,0.0,Scania,Não tem,2158045 /2222615,FAZER
576,MLB2069265705,https://produto.mercadolivre.com.br/MLB-2069265705-caixa-radiador-iveco-daily-compativel-behr-inf-448-x-62-_JM#position=45&search_layout=stack&type=item&tracking_id=7ba4b081-315a-4722-824e-b6cc43ff4a53,Caixa Radiador Iveco Daily Compativel Behr Inf. 448 X 62,"R$148,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,Não tem,SS 1020,FAZER
577,MLB1904641808,https://produto.mercadolivre.com.br/MLB-1904641808-tampa-radiador-cr125-cr250-crf250-crf450-rm-rmz-kx-kxf-_JM#position=24&search_layout=stack&type=item&tracking_id=f30477c8-2f2b-4bda-a782-3089b3285427,Tampa Radiador Cr125 Cr250 Crf250 Crf450 Rm Rmz Kx Kxf,R$150,Ver os meios de pagamento,0.0,Dr,Não tem,Dr2425,FAZER
578,MLB758501806,https://produto.mercadolivre.com.br/MLB-758501806-caixa-do-radiador-blazer-43-automatica-tampa-lado-motorista-_JM#position=52&search_layout=stack&type=item&tracking_id=775953ee-3368-4164-9086-a2d499b712a3,Caixa Do Radiador Blazer 4.3 Automática Tampa Lado Motorista,"R$149,50",Ver os meios de pagamento,0.0,Chevrolet,Não tem,jot561...16,FAZER
579,MLB1537453930,https://produto.mercadolivre.com.br/MLB-1537453930-tampa-radiador-fiat-marea-brava-doblo-idea-stilo-palio-_JM#position=18&search_layout=stack&type=item&tracking_id=e89ec63a-5f57-4dd5-b357-ad40b48a7499,"Tampa Radiador Fiat Marea, Brava, Doblo, Idea, Stilo, Palio",R$15,Ver os meios de pagamento,0.0,WM BARROS PEÇAS,Não tem,51783661 46742378 46799364,FAZER
580,MLB1451457337,https://produto.mercadolivre.com.br/MLB-1451457337-tampa-rosca-reservatorio-agua-radiador-corcel-belina-6980-_JM#position=36&search_layout=stack&type=item&tracking_id=e89ec63a-5f57-4dd5-b357-ad40b48a7499,Tampa Rosca Reservatório Agua Radiador Corcel Belina 69/80,"R$14,75",Ver os meios de pagamento,0.0,Corcerama,Não tem,48173,FAZER
581,MLB1937380914,https://produto.mercadolivre.com.br/MLB-1937380914-tampa-reservatorio-agua-para-brisa-gol-parati-voyage-_JM#position=28&search_layout=stack&type=item&tracking_id=4868839c-dbf3-4997-9505-723058b4ff9e,Tampa Reservatorio Água Para-brisa Gol Parati Voyage,"R$14,90",Ver os meios de pagamento,0.0,Florio,171955455,171955455,FAZER
582,MLB1937381133,https://produto.mercadolivre.com.br/MLB-1937381133-tampa-reservatorio-agua-para-brisa-santana-saveiro-_JM#position=29&search_layout=stack&type=item&tracking_id=4868839c-dbf3-4997-9505-723058b4ff9e,Tampa Reservatório Água Para-brisa Santana Saveiro,"R$14,90",Ver os meios de pagamento,0.0,Florio,171955455,171955455,FAZER
583,MLB1969241790,https://produto.mercadolivre.com.br/MLB-1969241790-tampa-resevatorio-agua-radiador-frontier-28-mwm-2001-_JM#position=23&search_layout=stack&type=item&tracking_id=45e1611b-524f-4f1e-83f3-db116e33c0f2,Tampa Resevatorio Agua Radiador Frontier 2.8 Mwm 2001\...,R$152,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,720028,FAZER
584,MLB1969241736,https://produto.mercadolivre.com.br/MLB-1969241736-tampa-reservatorio-agua-radiador-jeep-renegade-2015-em-diant-_JM#position=44&search_layout=stack&type=item&tracking_id=45e1611b-524f-4f1e-83f3-db116e33c0f2,Tampa Reservatório Água Radiador Jeep Renegade 2015 Em Diant,R$152,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,200335,FAZER
585,MLB1969241737,https://produto.mercadolivre.com.br/MLB-1969241737-tampa-reservatorio-agua-radiador-fiat-toro-2016-em-diante-_JM#position=45&search_layout=stack&type=item&tracking_id=45e1611b-524f-4f1e-83f3-db116e33c0f2,Tampa Reservatório Água Radiador Fiat Toro 2016 Em Diante,R$152,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,200335,FAZER
586,MLB1699467457,https://produto.mercadolivre.com.br/MLB-1699467457-tampa-do-reservatorio-radiador-ranger-2010-2011-2012-_JM#position=2&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Ranger 2010 2011 2012,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
587,MLB1699464279,https://produto.mercadolivre.com.br/MLB-1699464279-tampa-do-reservatorio-radiador-ranger-2007-2008-2009-_JM#position=4&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Ranger 2007 2008 2009,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
588,MLB1699461771,https://produto.mercadolivre.com.br/MLB-1699461771-tampa-do-reservatorio-radiador-fusion-2009-2010-2011-_JM#position=24&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Fusion 2009 2010 2011,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
589,MLB1699464390,https://produto.mercadolivre.com.br/MLB-1699464390-tampa-do-reservatorio-radiador-taurus-1996-1997-_JM#position=26&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Taurus 1996 1997,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
590,MLB1699464265,https://produto.mercadolivre.com.br/MLB-1699464265-tampa-do-reservatorio-radiador-ranger-2004-2005-2006-_JM#position=28&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Ranger 2004 2005 2006,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
591,MLB1699461833,https://produto.mercadolivre.com.br/MLB-1699461833-tampa-do-reservatorio-radiador-edge-2011-2012-2013-_JM#position=35&search_layout=stack&type=item&tracking_id=c8afefcd-67c2-499a-b27c-c3b490916dfa,Tampa Do Reservatorio Radiador Edge 2011 2012 2013,"R$155,70",Ver os meios de pagamento,0.0,Ford,Não tem,9C3Z8101B,FAZER
